Nome: FORMOSO
Codigo Estacao: 83334
Latitude: -14.949727
Longitude: -46.235795
Altitude: 854.6
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2015-07-09;3,3;1,3;0;27,6;20,8;15,6;66;52;1,7;
2015-07-10;3,2;4,6;0;29,8;22,8;18,2;59,3;38;1;
2015-07-11;4,8;7,6;0;30;23;17;55,3;39;1,7;
2015-07-12;5,3;,1;0;28,4;22;18;64,5;45;,3;
2015-07-13;3,1;8,1;0;29,6;22;15,8;53,8;33;1;
2015-07-14;5,9;6,2;0;30;22,7;17,2;59;39;2;
2015-07-15;6,3;8,4;0;29,6;22,7;16,6;50,8;31;2,3;
2015-07-16;5,5;8,8;0;26,8;20,7;16;54;33;3,3;
2015-07-17;6,4;6,6;0;26,8;20,7;14,8;56;41;3;
2015-07-18;5,5;5,9;0;26,6;19,5;12,8;56;38;3;
2015-07-19;5,7;8,2;0;26,8;20,8;16,8;57,3;39;2,7;
2015-07-20;3,1;9;0;28,2;20,9;15;57;38;2;
2015-07-21;6,4;9,7;0;29,8;21,4;14,4;49,5;33;1,3;
2015-07-22;5;9,9;0;29,6;20,9;13,6;49,8;29;1;
2015-07-23;6,6;10,1;0;28;21,2;14,4;48,5;31;1,7;
2015-07-24;5,8;9,4;0;29,6;21,8;15;55;38;1,7;
2015-07-25;4,8;6,3;0;30;22,7;16;49,5;33;1;
2015-07-26;5,1;6,5;0;30,6;22,9;15,4;52,8;35;1,3;
2015-07-27;5,7;9,6;0;32;23,8;16,4;47;29;,3;
2015-07-28;6,8;8,7;0;31,2;23,6;15,8;40,5;24;2;
2015-07-29;6,8;10;0;29,8;22,2;16;41,5;23;2;
2015-07-30;7,5;9,6;0;28;21,4;16;52,3;37;3;
2015-07-31;5,5;10,1;0;29,2;21,4;13,8;47,5;30;,7;
2015-08-01;6;10,3;0;29;21;14,6;46,8;28;2,3;
2015-08-02;6,5;10,2;0;29,6;21,4;15,4;45,5;31;1,7;
2015-08-03;6,5;10,2;0;29,2;20,7;14;48,8;26;1,3;
2015-08-04;5,3;10,2;0;30;21,4;12;42;29;1,7;
2015-08-05;6,6;10,2;0;30;21,2;12,6;42,5;26;1,3;
2015-08-06;6,1;10,2;0;30,6;20,9;12,4;44,3;22;1,3;
2015-08-07;6,3;10,1;0;31;22,6;14,4;41;26;1,3;
2015-08-08;6,6;10,1;0;29;21,7;16,2;44,8;31;2,3;
2015-08-09;6,9;10,3;0;28;21;14,4;44;33;1,3;
2015-08-10;6,4;7,8;0;28,6;21,6;17,8;52,5;36;3;
2015-08-11;5,4;10,1;0;27,6;20,1;14,6;48,3;34;2;
2015-08-12;6,2;10,4;0;26;18,6;12,6;46,8;28;2,3;
2015-08-13;6,1;8,8;0;26,4;18,8;12,8;51,3;36;2,3;
2015-08-14;5,9;7,8;0;27,8;20;13,6;50;32;2;
2015-08-15;6,2;8,2;0;30;21,9;13;52;33;2;
2015-08-16;6,5;8,4;0;30;22,5;17;54,5;36;2,7;
2015-08-17;6,3;8;0;28;21,2;16;45,5;29;2,7;
2015-08-18;7,2;9,1;0;29,8;22,3;16,6;50;32;2;
2015-08-19;5,7;8,4;0;30,8;22,8;17;54,3;22;1,3;
2015-08-20;5,3;5,8;0;33,8;24;15,8;46;27;1,3;
2015-08-21;6,2;8,6;0;34;25,1;16,6;41,8;22;,7;
2015-08-22;7,5;6,6;0;34;25,7;17,6;41;26;1,7;
2015-08-23;6,7;7,4;0;34;25,2;18,4;44,5;28;1,3;
2015-08-24;6,8;9,9;0;34,2;25;17,6;42,3;23;1,7;
2015-08-25;7,3;10,3;0;33,6;24,9;18,8;41;24;,7;
2015-08-26;7,7;10,2;0;34,2;24,5;15,4;36,5;21;1;
2015-08-27;7,7;9,9;0;35,2;26,6;16,8;33,3;20;1,3;
2015-08-28;9,2;9,9;0;34,4;26,2;20;39,3;23;1;
2015-08-29;8,2;5,3;0;31,2;24,9;19,6;44,8;33;1,7;
2015-08-30;7;6,3;0;31,2;24,4;17,6;44,5;32;2,3;
2015-08-31;1,2;7,3;0;32;24,2;17,4;43,3;27;2;
2015-09-01;null;null;null;null;null;null;null;47;null;
2015-09-02;null;null;null;null;null;null;null;null;null;
2015-09-03;null;null;null;null;null;null;null;null;null;
2015-09-04;null;null;null;null;null;null;null;null;null;
2015-09-05;null;null;null;null;null;null;null;null;null;
2015-09-06;null;null;null;null;null;null;null;null;null;
2015-09-07;null;null;null;null;null;null;null;null;null;
2015-09-08;null;null;null;null;null;null;null;null;null;
2015-09-09;null;null;null;null;null;null;null;null;null;
2015-09-10;null;null;null;null;null;null;null;null;null;
2015-09-11;null;null;null;null;null;null;null;null;null;
2015-09-12;null;null;null;null;null;null;null;null;null;
2015-09-13;null;null;null;null;null;null;null;null;null;
2015-09-14;null;null;null;null;null;null;null;null;null;
2015-09-15;null;null;null;null;null;null;null;null;null;
2015-09-16;null;null;null;null;null;null;null;null;null;
2015-09-17;null;null;null;null;null;null;null;null;null;
2015-09-18;null;null;null;null;null;null;null;null;null;
2015-09-19;null;null;null;null;null;null;null;null;null;
2015-09-20;null;null;null;null;null;null;null;null;null;
2015-09-21;null;null;null;null;null;null;null;null;null;
2015-09-22;null;null;null;null;null;null;null;null;null;
2015-09-23;null;null;null;null;null;null;null;null;null;
2015-09-24;null;null;null;null;null;null;null;null;null;
2015-09-25;null;null;null;null;null;null;null;null;null;
2015-09-26;null;null;null;null;null;null;null;null;null;
2015-09-27;null;null;null;null;null;null;null;null;null;
2015-09-28;null;null;null;null;null;null;null;null;null;
2015-09-29;null;null;null;null;null;null;null;null;null;
2015-09-30;null;null;null;null;null;null;null;null;null;
2015-10-01;null;10,8;0;35;26,7;19,2;30;17;1,7;
2015-10-02;10,1;11;0;35;26,6;20,2;36;19;2,7;
2015-10-03;10;11;0;36,4;27,2;19;33,8;20;1;
2015-10-04;9,2;10,7;0;38;29,2;20,6;27,8;18;2;
2015-10-05;10,3;7,6;0;38,8;31,4;24,6;32,8;23;2,3;
2015-10-06;9,4;4,9;0;33,8;26;22,2;58,8;34;2,3;
2015-10-07;9,2;8,7;1,2;34;26,6;19,6;53,8;35;1,3;
2015-10-08;6,9;10,5;0;34;27,5;22,2;41;30;1,7;
2015-10-09;8,9;11,3;0;35;25,8;18;29,8;18;1,7;
2015-10-10;7,6;11;0;36;27;17,6;30,5;19;2,3;
2015-10-11;9,9;11,2;0;35,4;26,8;19;31;17;1,7;
2015-10-12;11;11,3;0;33,8;26,5;20,6;32;20;2;
2015-10-13;9,6;11;0;34,8;26,9;18,8;29,3;20;2,7;
2015-10-14;10,5;11,3;0;36;27,2;19;31,8;18;1,7;
2015-10-15;8,8;3,2;0;37;28,7;21;31,5;17;2;
2015-10-16;9,6;9,1;0;37,2;28,2;21,4;34,5;18;1,3;
2015-10-17;10,8;11;0;37;28;19,4;30,8;15;2;
2015-10-18;10,4;11,1;0;37,8;28,4;19;27,5;15;1,7;
2015-10-19;12,9;11,3;0;35,6;27,6;20,6;36,3;21;2;
2015-10-20;9,5;11,3;0;37;28,1;20,8;36;18;1,7;
2015-10-21;9,6;10,8;0;39;30,1;23;34,5;20;1,7;
2015-10-22;9,5;9,5;0;40;31,4;23,8;33,5;18;1;
2015-10-23;9;6,3;0;35,2;27,1;22,4;53;32;2,3;
2015-10-24;7,1;9,3;0;36,4;28,4;23;48,5;33;2;
2015-10-25;8,7;3,5;0;32;26,4;21,8;59,3;45;1,7;
2015-10-26;5,3;7,2;0;33,8;27,2;22,2;50,8;35;,7;
2015-10-27;7;4,8;0;34,8;28;20,8;44,3;29;,7;
2015-10-28;7,1;2,2;2,2;31;24,5;21,8;74,5;49;2,7;
2015-10-29;3,5;3;1;34;24,7;21,6;70;40;2,3;
2015-10-30;3,5;2;6,4;31;23,3;20,4;78,3;48;1,3;
2015-10-31;2,8;5,8;32;32;25;20;67,5;43;2;
2015-11-01;4,5;1;7,2;28,8;23,7;21;74,8;59;1;
2015-11-02;2,7;10,4;1,4;33,8;26,4;20;48,3;32;1,3;
2015-11-03;7,8;11;0;35,4;27,4;21;38,5;24;1,3;
2015-11-04;8,6;11,2;0;36,4;27,7;20;39,3;22;2;
2015-11-05;9,1;11,2;0;36,6;29;21;41;24;1,3;
2015-11-06;8,2;10,9;0;38;29;21,6;39,8;20;1,3;
2015-11-07;8,8;6,5;0;36,8;28,8;23;46;34;1;
2015-11-08;8,7;10,9;0;36,6;28,7;23;30,5;13;2;
2015-11-09;11,3;11,8;0;36;27,4;19,8;28,5;18;1,7;
2015-11-10;10,8;11,9;0;35;27,5;20;29,3;17;1,7;
2015-11-11;10,5;11,9;0;36,6;28;21,6;30,5;16;1,3;
2015-11-12;9,8;7,9;0;37,2;28,6;20,2;38;23;1;
2015-11-13;8,4;8,7;0;38,6;30;22;32,5;19;2,3;
2015-11-14;9,8;4,7;0;36;29,3;25,6;47,3;36;2,3;
2015-11-15;6,9;2,7;0;34,2;25,6;22,6;67,8;41;1,3;
2015-11-16;4,2;5,4;5,8;31;24,9;20,4;66;45;,7;
2015-11-17;4,1;2,2;0;29,8;25,2;21,6;71,3;53;0;
2015-11-18;3,4;2,4;0;30;24,4;22;81;74;1,7;
2015-11-19;2,3;3,1;7;30,8;23,8;21;76,3;52;,7;
2015-11-20;2,4;3,6;7,8;31,8;23,5;20,4;78,8;49;1,3;
2015-11-21;2,7;8,9;8;31,8;25,4;19,8;69,5;54;1;
2015-11-22;3,3;3,9;0;31,4;26,7;23,2;68,3;59;1,3;
2015-11-23;3,2;5,4;,6;32;26,6;21;63,8;48;,3;
2015-11-24;4,4;3,1;0;29,2;24,3;19,2;71,3;55;,7;
2015-11-25;3,4;5,5;0;32,8;25,2;20,4;77,5;60;1,3;
2015-11-26;2,8;7,9;5,2;33,8;26,7;20;61;47;1,3;
2015-11-27;3,7;2,6;6,8;29,8;25;20;69,3;56;1,3;
2015-11-28;3,7;5,5;1;32,4;25,3;21;67,3;42;0;
2015-11-29;2,8;3,8;55,8;29;23,3;19,8;78,3;58;1,3;
2015-11-30;2,2;5,8;0;33,8;25,4;19,8;74;53;1,7;
2015-12-01;3,7;10,3;0;32,8;27;21;62;45;1,3;
2015-12-02;4,6;11,5;0;35,6;28,4;22,6;40,5;28;1;
2015-12-03;7,4;11,6;0;36;28;21,4;56;30;1;
2015-12-04;6,1;10,1;0;34,4;27,2;23;57;49;1,7;
2015-12-05;4,9;7,6;0;32,2;27;21,2;60;45;1,3;
2015-12-06;4,4;3,7;0;32,2;25,3;21,4;67;38;,7;
2015-12-07;3,8;8,9;0;34,4;26,7;20,6;58;36;1;
2015-12-08;4,9;3,3;8;31,8;23,3;20;78,3;59;,7;
2015-12-09;2,1;6,9;18;31,8;25,2;19,8;68,8;50;1;
2015-12-10;3,9;10,1;0;34,6;27,4;21;40,5;29;,7;
2015-12-11;6;11,8;0;35;27,3;20;45,5;31;1;
2015-12-12;5,4;11,6;0;35,8;27,8;22;49,3;22;1,3;
2015-12-13;7,9;3,4;0;33;25;21;64,5;44;0;
2015-12-14;4;10;3,8;32,8;25,9;19,8;62,3;41;1,7;
2015-12-15;5,8;11,8;0;34;26,9;20,6;41,3;23;1,7;
2015-12-16;8;11,5;0;35,2;27,8;21,4;40,8;24;1;
2015-12-17;8,2;10,9;0;35,4;28,2;21,4;37,5;27;2;
2015-12-18;7,2;11,4;4,4;34,2;26,6;20,2;49,5;34;,7;
2015-12-19;6,7;8,9;0;33,6;26,8;21,2;49;34;1,7;
2015-12-20;6,2;9,4;0;34,4;25,2;21;65,3;32;1,3;
2015-12-21;4,5;5,6;14,7;31,8;24,9;20,6;70;45;1;
2015-12-22;3,8;8,2;,4;33,4;27;21,2;53,5;38;,7;
2015-12-23;6,6;11,4;0;32,8;26,7;20,8;49,3;36;1,3;
2015-12-24;7;11,3;0;33,4;26,7;20,6;42,8;28;2;
2015-12-25;8,7;10,9;0;34,6;28;21,6;41,5;29;1,7;
2015-12-26;6,6;5,8;0;32,2;24,2;21,4;69,5;41;1,3;
2015-12-27;5,5;6,3;,1;31,6;23,8;19,4;65;40;2;
2015-12-28;5,2;4,3;,6;31,6;25,5;19,6;54,5;41;2,3;
2015-12-29;5,9;1,5;0;32,6;24,8;21,6;68,3;41;2;
2015-12-30;3,8;,2;1,2;27,6;23,5;20,2;82,8;72;0;
2015-12-31;1,7;5,3;1,8;30,8;25,2;20,8;67,8;58;1;
2016-01-01;4,2;10,6;0;34,6;27,9;20,8;49,8;33;,7;
2016-01-02;6,3;4,6;0;34;25,9;20,2;76,8;57;,7;
2016-01-03;2,4;1,3;18;27,6;23,2;20,2;88,3;70;1,3;
2016-01-04;,9;4,3;71,6;30;24,7;19,4;70,8;59;,7;
2016-01-05;2,8;4,4;0;28,6;23,9;21;82,8;72;1;
2016-01-06;1,9;,1;35,6;36;24,6;20,4;87,5;73;,7;
2016-01-07;1,5;1,5;,2;26;23,1;21;84,5;77;2;
2016-01-08;1,4;5,6;9;27,6;23,3;20;78,5;59;3,3;
2016-01-09;3,2;1,5;2,8;25,8;22,1;20,2;90,3;77;1,3;
2016-01-10;1,1;5,7;13,6;29,8;24,6;20,6;73;53;1;
2016-01-11;3,5;7,2;2,8;30,8;24,5;21;73,8;51;2,7;
2016-01-12;3,5;,4;4;27,8;22,9;20,8;84;70;1,7;
2016-01-13;1,6;1,8;26,8;27,8;22,8;20;89,8;84;1,7;
2016-01-14;1,3;1,2;14,2;26;22;20,4;88,5;73;3;
2016-01-15;1,2;1,7;6,6;29;23,9;20,2;78,3;59;1,7;
2016-01-16;2,6;1,3;1;27,4;23,1;21,4;91,3;84;2,3;
2016-01-17;1;,3;12,8;27,8;23;20,6;83,3;63;2,3;
2016-01-18;2,1;,2;3;25,6;22,8;21,2;92,5;89;2,3;
2016-01-19;,9;,2;5,5;24,8;22,6;21;93;87;3;
2016-01-20;1;0;76,7;23,2;21,6;20,6;94,5;91;2,7;
2016-01-21;,5;,2;16,8;24,6;22;20;88,8;79;2,3;
2016-01-22;1,2;1,9;2,4;27,8;22,5;20;88;78;1;
2016-01-23;1;2,2;69,6;27,4;22,7;20,2;89,5;81;0;
2016-01-24;1,1;6;9,2;29,8;23,7;19,8;78;52;1;
2016-01-25;2,4;2,4;1,2;28,2;24;21;80,8;67;1,7;
2016-01-26;1,7;7,5;1,1;30,8;24,4;20,8;83;79;0;
2016-01-27;2,4;2;10,6;27,6;24,2;21;76,3;63;2;
2016-01-28;2,6;1,8;0;28,6;23,4;21;87;78;1,3;
2016-01-29;1,7;4,5;8,2;29;23,7;20,2;78;69;1,3;
2016-01-30;3;9,5;1,8;31,4;24,3;18,8;55,8;37;2,3;
2016-01-31;6,3;11,8;0;30,8;24,1;19;56,5;34;1,7;
2016-02-01;6,9;10,3;0;31,8;25,5;18,6;59;41;1,3;
2016-02-02;5,1;6,3;0;29,8;23,8;20;76,8;60;,3;
2016-02-03;2,4;3,7;8;29,2;23,1;18,6;83;67;,7;
2016-02-04;2,1;10,6;5,2;31,4;24,3;17,4;67;43;,3;
2016-02-05;4,6;8,2;0;31,8;26,2;20,6;61,5;45;1;
2016-02-06;4,1;11,2;0;32,6;26,3;20;55;37;1;
2016-02-07;5,9;9,9;0;32,6;26,5;20;54;36;1,3;
2016-02-08;5,5;8,8;0;32,8;26,2;19,8;58,5;49;2,3;
2016-02-09;4,5;8,4;11;32;26;21,8;59,8;46;,7;
2016-02-10;4,7;10,3;0;32,4;25,8;20,2;55;36;,7;
2016-02-11;5,3;11,3;0;34,4;26,6;20;55,5;31;,7;
2016-02-12;6,3;9,9;0;33,8;27;20,4;58,3;41;1;
2016-02-13;4,3;2,7;51,8;30,8;24,4;21;78;49;1;
2016-02-14;2,3;7;8,4;31,2;24,6;21,4;76;61;2,3;
2016-02-15;3,3;7,9;10;30,8;24,8;20,6;71,8;50;1,3;
2016-02-16;3,7;9,9;0;32,6;27;20,4;56,8;38;,7;
2016-02-17;5,1;11,2;0;33;26,4;20;48,3;30;2;
2016-02-18;6,8;11,1;0;32;25,1;18,8;50,8;32;1,7;
2016-02-19;6,4;9,6;0;32,2;26,2;17,6;52,3;38;1,7;
2016-02-20;5,8;7,5;0;33,2;26,3;22,2;61,5;41;0;
2016-02-21;4,4;8,8;0;32,8;25,6;22;67,8;46;1;
2016-02-22;3,8;9,1;,6;32,8;26;20;54,3;44;1,3;
2016-02-23;4,6;5,1;0;31;25,3;19,4;53,5;37;2;
2016-02-24;5,8;11,2;0;33,2;26,8;21,4;55,5;38;1,3;
2016-02-25;6;10,3;0;34;26,7;20,6;55,5;33;1,7;
2016-02-26;6,8;5,2;0;33;25,7;22,8;62,8;39;1,7;
2016-02-27;4,7;6,9;2,6;33,2;26,9;22;60;39;1,7;
2016-02-28;5,2;10,2;0;33,8;25,5;21,2;66,5;41;,7;
2016-02-29;4;6,9;14,2;32,6;26,2;20,8;61,5;43;1,7;
2016-03-01;5;10,4;0;34,6;27,4;22,4;55,8;33;1,3;
2016-03-02;6,3;10,7;0;32,8;26,3;21,2;53;36;2;
2016-03-03;6,2;5,3;0;29,8;25,2;20,8;68;55;1,3;
2016-03-04;3,8;8,2;4,6;35,4;26,9;21,4;64,5;42;,7;
2016-03-05;4,3;,6;36;29;22,9;19,4;86,5;70;0;
2016-03-06;1,2;5;9,6;31;24,4;19,6;79,3;70;,3;
2016-03-07;2;2,2;19,2;28;23,1;20,8;91,3;85;,7;
2016-03-08;1,3;4,6;12,2;null;null;20;79,3;63;1;
2016-03-09;2,7;7,2;0;null;null;20,2;62,8;46;1,3;
2016-03-10;4,3;4,8;0;null;null;19,8;82,3;69;,7;
2016-03-11;2,6;2,6;14,2;null;null;20,8;80,3;60;1,7;
2016-03-12;2,4;1,2;0;null;null;20,6;84,5;71;1,3;
2016-03-13;1,5;3,6;4,6;null;null;20,8;83,8;72;1,3;
2016-03-14;2,2;11,1;3;null;null;20,8;63;48;1,7;
2016-03-15;5,3;10,4;0;null;null;15,4;56,8;42;2,3;
2016-03-16;5,5;7,3;0;null;null;19,2;65,3;52;1,3;
2016-03-17;4,3;9,4;0;null;null;18,6;59,3;44;2;
2016-03-18;5;9,5;0;null;null;20;59;42;1,7;
2016-03-19;4,4;10,1;0;null;null;22;58,3;37;1;
2016-03-20;5,3;8,1;0;null;null;21,6;56,3;38;1;
2016-03-21;5,6;10;0;null;null;21,4;54,3;37;2,3;
2016-03-22;5,8;10,2;0;null;null;19,4;48,3;35;1,3;
2016-03-23;5,8;9,8;0;null;null;19,4;52,3;38;1,3;
2016-03-24;5,4;6,7;0;null;null;21,6;61,5;38;,7;
2016-03-25;5,1;7,2;0;null;null;22;68,3;48;1,7;
2016-03-26;3,6;4,3;0;null;null;21;80,3;73;1,3;
2016-03-27;2,1;9,4;7,6;null;null;21,8;58,8;38;1,3;
2016-03-28;5,3;11;0;null;null;21;54,5;37;1;
2016-03-29;5,7;10,5;0;null;null;24,6;53,8;35;1,7;
2016-03-30;6,2;10,2;0;null;null;21;50,8;36;2,3;
2016-03-31;6,4;6,6;0;null;null;21,8;58,8;41;2,3;
2016-04-01;5,2;10,4;0;null;null;19,6;55,3;36;1,3;
2016-04-02;5,9;8,4;0;null;null;19,6;57,3;39;1;
2016-04-03;5,2;9,2;0;null;null;19,2;55,5;42;1,3;
2016-04-04;5,6;9;0;null;null;21;55;37;,7;
2016-04-05;6,3;10,7;0;null;null;22;50,8;35;1,3;
2016-04-06;6,7;9,2;0;null;null;20,8;54,8;41;1,3;
2016-04-07;6;10,9;0;null;null;21,8;48,8;33;1;
2016-04-08;5,9;8,2;0;null;null;19;46,8;30;,7;
2016-04-09;6;9,3;0;null;null;20,8;51;32;1;
2016-04-10;6,2;9,7;0;null;null;19,6;47,3;33;2;
2016-04-11;7,3;10,5;0;null;null;18,4;45;30;1;
2016-04-12;7,2;10,9;0;null;null;19,6;50;33;1;
2016-04-13;5,8;11;0;null;null;20,4;57,3;39;1,7;
2016-04-14;6,2;10,8;0;null;null;19,6;47,5;22;1,3;
2016-04-15;6,5;10,8;0;null;null;19,6;49;35;2;
2016-04-16;7;10,3;0;null;null;19,4;51,3;34;1,7;
2016-04-17;6,9;9,2;0;null;null;19,4;55,8;38;2,3;
2016-04-18;7,1;10,8;0;null;null;18,8;52;33;2;
2016-04-19;6,4;8,7;0;null;null;19,4;55;38;2;
2016-04-20;6;6,1;0;null;null;19,8;53;41;1,7;
2016-04-21;5,8;9,8;0;null;null;18,8;57,3;37;1,7;
2016-04-22;5,4;8,1;0;null;null;17,6;51,3;32;,7;
2016-04-23;5,5;10,5;0;null;null;15,2;48,8;33;,7;
2016-04-24;6,2;9,6;0;null;null;20,4;50,5;36;,7;
2016-04-25;5,9;7,5;0;null;null;19,4;53,5;39;1,7;
2016-04-26;5,5;7,6;0;null;null;20;48,5;34;,7;
2016-04-27;5,5;3,3;0;null;null;21,6;68,3;52;1,7;
2016-04-28;2,9;1,2;1,8;null;null;21,4;72,8;58;2,7;
2016-04-29;2,9;1,2;0;null;null;20;75,3;52;1;
2016-04-30;2,3;4,7;25,8;null;null;19;75;52;,7;
2016-05-01;2,6;10,1;0;null;null;20;64,8;47;1,7;
2016-05-02;4,1;10,1;0;null;null;19;61,8;43;2;
2016-05-03;4,4;8,9;0;null;null;18,8;62;44;1,3;
2016-05-04;4,2;4,1;0;null;null;18,8;63;50;1;
2016-05-05;4,3;9,4;0;null;null;18,6;52,8;38;1,7;
2016-05-06;5,9;4,5;0;null;null;19,6;57,3;40;1,7;
2016-05-07;5,3;10,5;0;null;null;18,2;47,5;31;1,7;
2016-05-08;6,7;8,4;0;null;null;17,2;52,8;38;1,3;
2016-05-09;5,8;9,8;0;null;null;17,8;50;36;1;
2016-05-10;5,5;9,2;0;null;null;15;48;31;1,3;
2016-05-11;5,9;10,1;0;null;null;16,4;45,3;39;,7;
2016-05-12;7,1;9,4;0;null;null;20,4;50,5;32;1,7;
2016-05-13;6,1;9;0;null;null;18,2;49,3;34;1,3;
2016-05-14;5,9;6,5;0;null;null;20;56,3;40;1,7;
2016-05-15;5;7,7;0;null;null;18,8;58,3;41;1,7;
2016-05-16;5,1;9;0;null;null;17,2;54;35;1,3;
2016-05-17;4,8;5;0;null;null;18;56,8;34;,7;
2016-05-18;4,7;5,4;0;null;null;20;56,3;45;2;
2016-05-19;4,9;2,8;0;null;null;21,8;57,5;42;1,3;
2016-05-20;4,7;7,9;0;null;null;20;59,8;45;2,7;
2016-05-21;5,3;8,2;0;null;null;18,2;59,3;45;1,3;
2016-05-22;4,8;6,9;0;null;null;18;55,3;37;1,7;
2016-05-23;5,4;5;0;null;null;18,8;54,8;35;0;
2016-05-24;4,4;9,8;0;null;null;18,8;57;41;2,3;
2016-05-25;5,1;9,6;0;null;null;18,2;60,8;47;2,3;
2016-05-26;4,5;9,3;0;null;null;16,4;58,3;41;1;
2016-05-27;4,4;8,5;0;null;null;17;50;33;1,7;
2016-05-28;5,4;,2;0;null;null;17,6;55,5;44;1,3;
2016-05-29;4,5;8,5;0;null;null;16,4;51;32;,7;
2016-05-30;5,1;10,1;0;null;null;16,2;47,3;31;1;
2016-05-31;5,7;8,8;0;null;null;17;43,8;27;1,3;
2016-06-01;5,7;10;0;null;null;16,6;45,8;26;1,3;
2016-06-02;6,3;6,2;0;null;null;15,6;56,5;23;1,3;
2016-06-03;6,3;6,4;0;null;null;15,8;42;24;,3;
2016-06-04;6,1;6,7;0;null;null;17,2;52;29;,7;
2016-06-05;5,1;5,2;0;null;null;17,2;47,3;24;,7;
2016-06-06;6,1;8,4;0;null;null;17,4;49,3;26;,3;
2016-06-07;6,1;3,7;0;null;null;18;44,5;33;,7;
2016-06-08;5,6;8;0;null;null;19;55,5;39;1,3;
2016-06-09;4,8;5,1;0;null;null;20,8;60,8;47;1;
2016-06-10;4,4;2,3;0;null;null;21;79,3;63;,7;
2016-06-11;2,4;6,7;4,2;null;null;18;60,8;44;1,7;
2016-06-12;4;3;0;null;null;18,6;62;45;1,3;
2016-06-13;3,8;8,1;0;null;null;16,8;62,3;48;1,7;
2016-06-14;4;2,4;0;null;null;17,8;67,8;53;2;
2016-06-15;3,2;9,8;0;null;null;18;53,8;38;1,7;
2016-06-16;4,9;9,9;0;null;null;15,4;47;33;2;
2016-06-17;5,6;9,9;0;null;null;13,6;43,3;31;1,7;
2016-06-18;5,7;9,8;0;null;null;13;38,5;28;2;
2016-06-19;5,9;6,8;0;null;null;13,6;44;33;2;
2016-06-20;5,7;3,1;0;null;null;17,4;60,3;38;1,7;
2016-06-21;5;7,4;0;null;null;17,6;50,8;37;1;
2016-06-22;5,5;9,7;0;null;null;15,4;47,8;32;2;
2016-06-23;5,7;7,5;0;null;null;13,8;50;31;1,7;
2016-06-24;5,4;8,8;0;null;null;16,8;45,5;26;1,7;
2016-06-25;6,5;9,2;0;null;null;14;51;30;2,3;
2016-06-26;5,9;9,3;0;null;null;14;57,5;39;2;
2016-06-27;5,4;9,6;0;null;null;13,6;49,5;36;2,3;
2016-06-28;5,5;9,6;0;null;null;14,2;49,3;35;2;
2016-06-29;5,5;8,8;0;null;null;15,8;52,8;36;2,3;
2016-06-30;6;8,3;0;null;null;15;59;43;2,7;
2016-07-01;5;8,5;0;null;null;15;49,5;33;2,7;
2016-07-02;5,9;9,1;0;null;null;14,4;51,8;35;2,7;
2016-07-03;6,4;8,3;0;null;null;15,6;53;30;2,3;
2016-07-04;6,1;8,8;0;null;null;15,4;60;41;2,3;
2016-07-05;4,8;8,2;0;null;null;15,8;56,8;40;1,6;
2016-07-06;5,1;7,6;0;null;null;14,2;55,3;34;1;
2016-07-07;4,5;9,3;0;null;null;15,6;37;24;1,3;
2016-07-08;6,6;5,9;0;null;null;16,4;39,5;29;2;
2016-07-09;6,4;8,6;0;null;null;18;45;28;2;
2016-07-10;6,1;7,8;0;null;null;16;55,8;30;1;
2016-07-11;5,7;8,3;0;null;null;14,4;41,3;28;1,7;
2016-07-12;6,1;5,3;0;null;null;13,8;48;29;1,7;
2016-07-13;5,6;7,6;0;null;null;14,2;38,5;28;2;
2016-07-14;6,3;10;0;null;null;14,6;39,8;23;1,3;
2016-07-15;6,7;9,9;0;null;null;14,8;39;25;1,7;
2016-07-16;6,8;9,9;0;null;null;14;38,5;19;1;
2016-07-17;6,1;9,7;0;null;null;15,2;41,5;23;1;
2016-07-18;6,7;9,5;0;null;null;15,2;35;25;1;
2016-07-19;7;8,9;0;null;null;18,4;45;26;,3;
2016-07-20;5,9;9;0;null;null;16;48;26;1,3;
2016-07-21;6,1;9,6;0;null;null;18;49,5;26;,7;
2016-07-22;6,6;8,7;0;null;null;19,8;45,3;31;2;
2016-07-23;6,5;8,5;0;null;null;19,6;53,5;39;1,7;
2016-07-24;5,5;8,9;0;null;null;16,6;48,5;30;2;
2016-07-25;6,2;9,9;0;null;null;15,8;52,5;33;2;
2016-07-26;5,8;8,6;0;null;null;16;54,5;33;2;
2016-07-27;5,4;9,9;0;null;null;13,6;45,5;29;1,3;
2016-07-28;5,9;10;0;null;null;13;40;24;2;
2016-07-29;6,3;10,1;0;null;null;15;42;27;2,3;
2016-07-30;5,8;9,8;0;null;null;13,4;46;29;2,3;
2016-07-31;5,8;7,3;0;null;null;13,8;54,3;37;2,7;
